source,target,weight
7064593869828932614,7136425984111002625,0.01778144834532082
7064593869828932614,7225233704317715482,0.015422700015332478
7064593869828932614,7604788544276333586,0.015342078148436413
7064593869828932614,7629259435181491218,0.01579288547481442
7066706295660151835,7097167337245525019,0.015661966768904627
7066706295660151835,7104942140773450754,0.015505596181443294
7066706295660151835,7177602177161561114,0.015365237901089485
7066706295660151835,7491833609532605441,0.016154571668200845
7066706295660151835,7523217404127364112,0.016036992658620856
7066706295660151835,7565406894694269953,0.01523344909247739
7066706295660151835,7568781196831409172,0.016196811516009976
7072731690099852289,7121711391148819482,0.014816294830531493
7072731690099852289,7254140507394245638,0.025570259114617626
7072731690099852289,7305650093284197382,0.01599125335233358
7072731690099852289,7336113798451840018,0.015222403823255926
7072731690099852289,7355093638134744070,0.014144505210886114
7072731690099852289,7398639237263229958,0.014227988769346524
7072731690099852289,7481889367460938759,0.014268628362918544
7072731690099852289,7602458307672884225,0.015475485309084698
7072731690099852289,7627890544752886791,0.042293479577903186
70729628102,7088963677072950274,0.01622954573179194
70729628102,7102360937428108314,0.017346897838437052
70729628102,7164308860937126914,0.01636081422818844
70729628102,7455281387647304705,0.016360145362142024
70729628102,7501664443560084488,0.016233105698276667
70729628102,7521728838495011848,0.023369310007657223
70729628102,7546926530825077778,0.016237854105377085
70729628102,7627890544752886791,0.01873452993649815
7075674626739536898,7076404041312404482,0.017681351661353456
7075674626739536898,7154310477883032578,0.01629793572256799
7075674626739536898,7192449099722916869,0.015322274725269279
7075674626739536898,7207116376669438978,0.014916866892376755
7075674626739536898,7254140507394245638,0.013931549244923392
7075674626739536898,7388498135749903365,0.012617186747733053
7075674626739536898,7627890544752886791,0.02304293010241289
7075674626739536898,7641155549304505352,0.016054221562666116
7075674626739536898,7650649289911452693,0.014887067649869589
7076404041312404482,7355093638134744070,0.01627452368075624
7076404041312404482,7592061582878065685,0.014983516787888099
7076404041312404482,7599093536964871189,0.023573777459709025
7076416253577790465,7151061694003921947,0.015097203389806028
7076416253577790465,7488350271514821639,0.015368383841738694
7076416253577790465,7501201778134893584,0.015848069111873832
7076416253577790465,7520091064683021319,0.032385517873033634
7076416253577790465,7604788544276333586,0.015336743326323746
7076416253577790465,7629259435181491218,0.016186390683527816
7077082709159904282,7078619125920564226,0.015685575220120297
7077082709159904282,7142783450839401473,0.06905735447100772
7077082709159904282,7174653124672898049,0.015747721597338525
7077082709159904282,7192960927724127233,0.04828994748261154
7077082709159904282,7267937623179576325,0.014740717115030666
7077082709159904282,7327004404379370501,0.03915355769607575
7077082709159904282,7459425028325852176,0.022092556985887406
7077082709159904282,7501201778134893584,0.13716253396999756
7077082709159904282,7604788544276333586,0.02257088527172656
7077264630486516762,7088963677072950274,0.030281000920583723
7077264630486516762,7216684653520339994,0.01546296903598449
7077264630486516762,7254140507394245638,0.01643596736146827
7077264630486516762,7325664758940943366,0.015512360784670247
7077264630486516762,7333255393327449094,0.021771286266386528
7077264630486516762,7354443424308167685,0.01564278321463932
7077264630486516762,7384818817710916613,0.018237664683644482
7077264630486516762,7444920523094967314,0.015755565072217887
7077264630486516762,7607445622497264647,0.018077918917115864
7077264630486516762,7627890544752886791,0.027185264209855335
7077264630486516762,95653080293068800,0.015498162652272178
7077992421984797722,7153854260416955418,0.01469298157452711
7077992421984797722,7311554831675458565,0.03728723219071131
7077992421984797722,7353257468749988869,0.08830700619717406
7077992421984797722,7388498135749903365,0.012716318696832318
7077992421984797722,7421159900989047814,0.060766589808012146
7077992421984797722,7448914803424510994,0.059067518260639613
7077992421984797722,7488005359321629703,0.12607640982948132
7077992421984797722,7617823686238143508,0.015150996973345252
7077992421984797722,7650741089351484436,0.0161701631886826
7078619125920564226,7135823212835259393,0.015681000232342847
7078619125920564226,7174653124672898049,0.016220938381263796
7078619125920564226,7642911089734927378,0.015665779662615797
7080283755537499137,7177726893490603034,0.019434151574731145
7080283755537499137,7231031844086088705,0.015684203394926325
7080283755537499137,7238588875538793480,0.018977260165498947
7080283755537499137,7316163220909196294,0.015548204206563627
7080283755537499137,7333255393327449094,0.02293183096613673
7080283755537499137,7448255517355164673,0.02370611884585643
7080283755537499137,7477500974065042449,0.015521262835636606
7080283755537499137,7650649289911452693,0.02126810011355636
7081966595417244674,7094307669989819418,0.017523111186522597
7081966595417244674,7198497671228834818,0.014956342775360565
7081966595417244674,7322149836118082565,0.03933258472234447
7081966595417244674,7379787571319522310,0.01689226809075931
7081966595417244674,7420280666741621765,0.014919049275373474
7081966595417244674,7457809067773297681,0.03635698404994552
7081966595417244674,7501201778134893584,0.020429584912324966
7081966595417244674,7581801127412319248,0.016844411845594435
7081966595417244674,7642911089734927378,0.016882490038194625
7081966595417244674,7648650172402435093,0.014631352256166135
7081966595417244674,7654157094572098561,0.015004460648276973
70836239101,7144238456486331418,0.025208975437963868
70836239101,7169932462054196250,0.014842999919023117
70836239101,7319387104206259206,0.014835970447829427
70836239101,7384728630012806150,0.033407771640731006
70836239101,7495411659411948599,0.11452692831247549
70836239101,7550661278433231879,0.09506858897220646
7084186676168508442,7086761864990589954,0.016023300631113218
7084186676168508442,7183388245819507738,0.01611946943647713
7084186676168508442,7206554298104415258,0.016203694083795434
7084186676168508442,7311615611494614021,0.015714900874151227
7084186676168508442,7565406894694269953,0.015422812726332658
7084186676168508442,7627890544752886791,0.017510451493811283
7084862600232731674,7121711391148819482,0.01666393577452082
7084862600232731674,7144680901561107483,0.01910663103744244
7084862600232731674,7327004404379370501,0.033045788794744436
7084862600232731674,7362078617574441989,0.015496203715449264
7084862600232731674,7456307417581437958,0.016771981530317677
7084862600232731674,7628866672606708757,0.01960772065872208
7084862600232731674,7640716169255715857,0.015886090334007966
7086761864990589954,7096068961858765826,0.0163890508427368
7086761864990589954,7174653124672898049,0.027854234436041975
7086761864990589954,7192220822001746970,0.02454982662871807
7086761864990589954,7206554298104415258,0.015710973384879378
7086761864990589954,7214120131030975514,0.027855173909534837
7086761864990589954,7311615611494614021,0.015281642230106876
7086761864990589954,7358103277785891846,0.016696513630834974
7086761864990589954,7565406894694269953,0.015004969597841686
7086761864990589954,7627890544752886791,0.01833372729377843
7086761864990589954,7653816056004543508,0.016356701873618575
7088963677072950274,7164308860937126914,0.016377645486780987
7088963677072950274,7193229205185250330,0.01617418867508615
7088963677072950274,7313053731345220614,0.018512680617282923
7088963677072950274,7455281387647304705,0.016376976667013834
7088963677072950274,7501664443560084488,0.016213215693615127
7088963677072950274,7546926530825077778,0.016239238134907154
7089701400901600283,7135220356252517402,0.024182451798668958
7089701400901600283,7177602177161561114,0.01619621308784753
7089701400901600283,7240814661875057669,0.015608039781508813
7089701400901600283,7253614148146316294,0.015488719945376702
7089701400901600283,7282408479507563526,0.016056778374121373
7089701400901600283,7311554831675458565,0.017228122009770256
7089701400901600283,7329677372679472133,0.019394000563508845
7089701400901600283,7331684378399196166,0.0160862589052178
7089701400901600283,7350473960612905989,0.01560822903531205
7089701400901600283,7365461311374066694,0.01567876640995738
7089701400901600283,7384818817710916613,0.01933872975304011
7089701400901600283,7445331089281270789,0.015458277844809123
7089701400901600283,7448255517355164673,0.018602145468724365
7089701400901600283,7627890544752886791,0.018945895239422327
7091443935339791362,7142783450839401473,0.016034328172576478
7091443935339791362,7231031844086088705,0.015646158081193982
7091443935339791362,7274849324386223109,0.01615609968249641
7091443935339791362,7316163220909196294,0.015509100023323234
7091443935339791362,7327004404379370501,0.033163564445285766
7091443935339791362,7355866766130152464,0.01604347946845857
7091443935339791362,7477085819511178248,0.015561109416971343
7091443935339791362,7477500974065042449,0.015481638599527111
7091443935339791362,7481929553658512439,0.015418898199857953
7091908720364061723,7148170160443048961,0.05032564695987527
7091908720364061723,7154384053285078043,0.026191929522102315
7091908720364061723,7238588875538793480,0.028340307487963498
7091908720364061723,7254140507394245638,0.06050879705990388
7091908720364061723,7333255393327449094,0.034245994162204765
7091908720364061723,7336845122908406789,0.01555636651933201
7091908720364061723,7345041413702272001,0.014835123327518402
7091908720364061723,7553154672204088340,0.01938936528285419
7091908720364061723,7627890544752886791,0.05143256035224097
7091908720364061723,7650649289911452693,0.03176140768722666
7094307669989819418,7151777693745841157,0.015556468771360056
7094307669989819418,7160116207869428738,0.015585074681475514
7094307669989819418,7219631248322511874,0.015770824292043805
7094307669989819418,7267057918439506950,0.016781035534019086
7094307669989819418,7322149836118082565,0.022974246357996702
7094307669989819418,7361451922681119749,0.015840299846059263
7094307669989819418,7506867441839244344,0.01579301303671084
7094307669989819418,7518436263998063623,0.04522221567405319
7094307669989819418,7563951994022413330,0.016745380631321374
7096068961858765826,7177726893490603034,0.0296416035242074
7096068961858765826,7226016778555556890,0.01566350770104002
7096068961858765826,7284988452844078087,0.016490823262067255
7096068961858765826,7326825435546174471,0.015694062075949075
7096068961858765826,7358103277785891846,0.03345860755615965
7096068961858765826,7444920523094967314,0.015912229895021897
7096068961858765826,7507818955039278088,0.01568663031543582
7096068961858765826,7604788544276333586,0.01720933875674317
7096479885301138458,7139827943400326149,0.01562318376012562
7096479885301138458,7164308860937126914,0.01841253690247548
7096479885301138458,7177602177161561114,0.017187405380346014
