source,target,weight
7094760895809684485,7297933972808729632,0.014602341752216074
7094760895809684485,7345507730973262881,0.013814291944035668
7094760895809684485,7441608528565224494,0.013761469721320007
7094760895809684485,7489528358398002198,0.01180684979918761
7094760895809684485,7522457887882445846,0.0131898510189884
7094760895809684485,7534543341909083143,0.014886518782441847
7094760895809684485,7538303426845819918,0.014210947092990107
7094798766534280238,7111668860398912513,0.015015828937289541
7094798766534280238,7181113461597783046,0.046872177419903675
7094798766534280238,7202373728666174466,0.04703061823988365
7094798766534280238,7265662037903885313,0.015128644798843696
7094798766534280238,7434627254548382776,0.046872177419903675
7094798766534280238,7437773895165920312,0.04703061823988365
7094798766534280238,7533684525809943574,0.04703061823988365
7094798766534280238,7559878386093442056,0.04703061823988365
7094798766534280238,7570721274922779668,0.04703061823988365
7094798766534280238,7576228097504363527,0.04703061823988365
7094798766534280238,7589963743808947221,0.046872177419903675
7095862401271038981,7178590990041711622,0.016586327102303157
7095862401271038981,7202373728666174466,0.04269618527168356
7095862401271038981,7213907079759856645,0.01657995391997524
7095862401271038981,7377044399681307681,0.016593488245115515
7095862401271038981,7424553645365543942,0.01659081399344566
7095862401271038981,7437773895165920312,0.04269618527168356
7095862401271038981,7533684525809943574,0.04269618527168356
7095862401271038981,7559878386093442056,0.04269618527168356
7095862401271038981,7570721274922779668,0.04269618527168356
7095862401271038981,7576228097504363527,0.04269618527168356
7095862401271038981,7609668379692401697,0.026491801863474624
7096318271246304257,7111668860398912513,0.015109550550554048
7096318271246304257,7124134844511126555,0.03459548637197769
7096318271246304257,7297306010283181062,0.01582023324394078
7096318271246304257,7317393952595297285,0.015111369804376695
7096318271246304257,7345507730973262881,0.04979371535014795
7096318271246304257,7358089344354354194,0.02652731001544035
7096318271246304257,7432711408628679685,0.015829905226941377
7096318271246304257,7492091019530798087,0.015529897874006066
7096318271246304257,7499826250930226194,0.08120194809203046
7096318271246304257,7547644791631135764,0.015540734599843333
7096318271246304257,7562405333067629580,0.015545237748613229
7097208681418195994,7111668860398912513,0.015127208737696893
7097208681418195994,7157484883282641925,0.03504800694961018
7097208681418195994,7181113461597783046,0.043021902579175514
7097208681418195994,7223197815592715270,0.043021902579175514
7097208681418195994,7265662037903885313,0.015272826305759749
7097208681418195994,7317393952595297285,0.015125565493546295
7097208681418195994,7434627254548382776,0.043021902579175514
7097208681418195994,7589963743808947221,0.043021902579175514
7099497683849053190,7104564907462411307,0.015420716545270174
7099497683849053190,7187479709860348934,0.06510075306342071
7099497683849053190,7209676024983487531,0.016107748115709992
7099497683849053190,7210849373168141318,0.016217994954433504
7099497683849053190,7317147259148715013,0.026355064198473357
7099497683849053190,7359928513861927969,0.05252820600583242
7099497683849053190,7421976792565711905,0.016374892173682976
7099497683849053190,7430756915124634630,0.015986577467252988
7099497683849053190,7437501539181642808,0.0407227065310695
7099497683849053190,7498060815040431122,0.03579494792760952
7100966729770140677,7259830210505573382,0.011650932496177855
7100966729770140677,7268149943910089734,0.10396132938981191
7100966729770140677,7281769226565796870,0.01165316616523649
7100966729770140677,7345507730973262881,0.012179881261629636
7100966729770140677,7441608528565224494,0.012492173699052238
7100966729770140677,7489528358398002198,0.015667289753335215
7100966729770140677,7490403226492077078,0.011038789156580613
7100966729770140677,7502699724320097322,0.014520279396163956
7100966729770140677,7534543341909083143,0.009865792885456876
7100966729770140677,7544469740279186488,0.009707163919570296
7101038813632644101,7213907079759856645,0.016221857089657586
7101038813632644101,7230689368007574534,0.016221983266205015
7101038813632644101,7262400527862301702,0.01622289495229934
7101038813632644101,7290292672361759776,0.015566555299389965
7101038813632644101,7358930055361823749,0.015881155076907568
7101038813632644101,7415799988297319429,0.015601620933387513
7101038813632644101,7424553645365543942,0.01621189017395951
7101038813632644101,7435499715750806536,0.015434010979939936
7101038813632644101,7435823402563355704,0.1816556233642731
7101038813632644101,7603626364147123222,0.016220667936095244
7101038813632644101,7610014708498023431,0.015305453919323997
7102031855201911813,7118766647640753178,0.03934449973126862
7102031855201911813,7171985902397834242,0.01587153509272905
7102031855201911813,7187479709860348934,0.01587934096547578
7102031855201911813,7316815688206861344,0.015853579772802835
7102031855201911813,7320351877056791584,0.01616044137378723
7102031855201911813,7437501539181642808,0.030636782327003682
7102031855201911813,7483884642539471878,0.017504418808435767
7102031855201911813,7493498844564489224,0.03934449973126862
7102031855201911813,7508750993641489415,0.015098603084651207
7102031855201911813,7541721033906045972,0.01587931713843707
7102031855201911813,7579972033883882518,0.015691314284155697
7103710715597571074,7296948579905045509,0.015992746020220803
7103710715597571074,7330704995610477600,0.0163674095248387
7103710715597571074,7354374148095181829,0.015738982898653116
7103710715597571074,7421215511235150853,0.015704123185504293
7103710715597571074,7426645678765458449,0.01622346231514079
7103710715597571074,7438808668303623224,0.015856159644547445
7103710715597571074,7553889065608414263,0.016600808387250504
7104324169307259909,7202373728666174466,0.06650584129825902
7104324169307259909,7437773895165920312,0.06650584129825902
7104324169307259909,7462811958108062726,0.015817565667537906
7104324169307259909,7533684525809943574,0.06650584129825902
7104324169307259909,7559878386093442056,0.06650584129825902
7104324169307259909,7570721274922779668,0.06650584129825902
7104324169307259909,7576228097504363527,0.06650584129825902
7104564907462411307,7110285028063872042,0.015433271849773514
7104564907462411307,7195308914127815722,0.01590227926226597
7104564907462411307,7252048520768111622,0.015381622572685915
7104564907462411307,7319637314757575686,0.015268709430976884
7104564907462411307,7327226218813391877,0.015516207999900255
7104564907462411307,7345594575783248902,0.015540720985738696
7104564907462411307,7383047865667322913,0.015428637537558666
7104564907462411307,7430756915124634630,0.015374453788864298
7104564907462411307,7463218092195218454,0.01552281875783026
7104564907462411307,7500049445330256916,0.015336318862901651
7104564907462411307,7529208229067621384,0.046939280978443514
7104564907462411307,7535385905805460487,0.014877706768240037
7104564907462411307,7592395448494474254,0.015221226081033224
7104625198607844379,7157484883282641925,0.1881803573937999
7104625198607844379,7181113461597783046,0.15330206425855425
7104625198607844379,7223197815592715270,0.15330206425855425
7104625198607844379,7434627254548382776,0.15330206425855425
7104625198607844379,7589963743808947221,0.1788004304993758
7106405480671839259,7112782834389517317,0.014682682275084546
7106405480671839259,7157484883282641925,0.021725564082682485
7106405480671839259,7157662712166630401,0.014906229474289878
7106405480671839259,7181113461597783046,0.02666842376476978
7106405480671839259,7223197815592715270,0.02666842376476978
7106405480671839259,7434627254548382776,0.02666842376476978
7106405480671839259,7472777689112675361,0.022247058026296153
7106405480671839259,7589963743808947221,0.02666842376476978
7106405480671839259,7613372812347589646,0.023138106443892165
7106898276444587009,7112272075901092866,0.03119699307904906
7106898276444587009,7140235759920219178,0.015456638628804285
7106898276444587009,7163936659606766598,0.048597081449577445
7106898276444587009,7164695071642977286,0.017313570811556333
7106898276444587009,7253476605544121350,0.026001565714528257
7106898276444587009,7263914736517399557,0.10618450856507251
7106898276444587009,7274983064991810566,0.05692554984255019
7106898276444587009,7316789714857624582,0.13931511783017517
7106898276444587009,7323120700012938245,0.26392718487319106
7106898276444587009,7378567914254959622,0.01984854341955886
7106898276444587009,7387033416446837765,0.1393151178301752
7106898276444587009,7455603448303567877,0.15387994501304664
7106898276444587009,7534224814162166800,0.042898140892264944
7106898276444587009,7542455562676470840,0.01575512632051706
7106898276444587009,7550753650902270984,0.13931511783017517
7106898276444587009,7556669488167650315,0.03320600398089391
7106898276444587009,7585691270368019463,0.017134415800950705
7106898276444587009,7594214580139967544,0.09387753753734601
7110264605897049115,7178073990841500673,0.01903455128793541
7110264605897049115,7189559133157475354,0.2302824715237673
7110264605897049115,7393383072991396869,0.016131044097385385
7110264605897049115,7397174816681264133,0.018216567671854474
7110264605897049115,7441015530360570926,0.07879207471818217
7110264605897049115,7454926910012064774,0.11142721800146108
7110264605897049115,7483884642539471878,0.016250336865372292
7110264605897049115,7494711694116881415,0.015917821025018503
7110264605897049115,7555104317654008839,0.01742896896924147
7110264605897049115,7603001410426618881,0.014854257891014716
7110285028063872042,7157484883282641925,0.05400571751054799
7110285028063872042,7181113461597783046,0.06629274870887089
7110285028063872042,7223197815592715270,0.06629274870887089
7110285028063872042,7319637314757575686,0.0160743581134133
7110285028063872042,7434627254548382776,0.06629274870887089
7110285028063872042,7589963743808947221,0.06629274870887089
7110530423914595334,7165051441248650242,0.015051663908879857
7110530423914595334,7181113461597783046,0.046872177419903675
7110530423914595334,7202373728666174466,0.04703061823988365
7110530423914595334,7205671848440792069,0.015872438932480977
7110530423914595334,7437773895165920312,0.04703061823988365
7110530423914595334,7533684525809943574,0.04703061823988365
7110530423914595334,7559878386093442056,0.04703061823988365
7110530423914595334,7570721274922779668,0.04703061823988365
7110530423914595334,7576228097504363527,0.04703061823988365
7110565549231014913,7202373728666174466,0.04444418066742921
7110565549231014913,7357806298803143713,0.014572141619900522
7110565549231014913,7437773895165920312,0.04444418066742921
7110565549231014913,7533684525809943574,0.05909452344848182
7110565549231014913,7555788949694088210,0.05654820313861228
7110565549231014913,7559878386093442056,0.04444418066742921
7110565549231014913,7570721274922779668,0.04444418066742921
7110565549231014913,7574297613940769793,0.14037283313741084
7110565549231014913,7576228097504363527,0.04444418066742921
7111181867437802497,7213907079759856645,0.041555715222338745
7111181867437802497,7351522222589199365,0.024008018066203677
7111181867437802497,7469977879825466414,0.015432215261131251
7111181867437802497,7493568304607937558,0.01540807090552353
