source,target,weight
7035774233357026309,7489528358398002198,0.014992791828800926
7035774233357026309,7490403226492077078,0.011805186120943391
7035774233357026309,7502699724320097322,0.015935977697761717
7035774233357026309,7534543341909083143,0.009307162677508037
7035774233357026309,7544469740279186488,0.011201632929967642
7038625080130520065,7043787986584814598,0.01588983250875281
7038625080130520065,7122494145399047194,0.01531499806661109
7038625080130520065,7124134844511126555,0.015590134026532101
7038625080130520065,7139448682156131355,0.03039357632833649
7038625080130520065,7287249230892106758,0.028984826612446633
7038625080130520065,7378695724613616658,0.01559129928610986
7038625080130520065,7461329320323253254,0.015187777054202885
7038625080130520065,7474455005735437329,0.015735121714032407
7038625080130520065,7495346041269814279,0.015591735546527784
7038625080130520065,7559878386093442056,0.05172527629184259
7038625080130520065,7613356856131453972,0.015186815299903449
7041796261662049281,7045679836841837569,0.03260609235552809
7041796261662049281,7106898276444587009,0.04105514269913633
7041796261662049281,7263914736517399557,0.03132881140655499
7041796261662049281,7274983064991810566,0.030639417973873376
7041796261662049281,7284057704728626181,0.01551354526204747
7041796261662049281,7288239669111424005,0.016008085258734477
7041796261662049281,7316789714857624582,0.04105514269913633
7041796261662049281,7323120700012938245,0.07721613859567475
7041796261662049281,7334272629450343470,0.015854600518600253
7041796261662049281,7361069886359716906,0.016215648261767128
7041796261662049281,7387033416446837765,0.04105514269913633
7041796261662049281,7455603448303567877,0.04531920245981131
7041796261662049281,7520642008689116176,0.01601381068430914
7041796261662049281,7577628387390129168,0.03453709553230331
7041796261662049281,7594214580139967544,0.027707676713388602
7043496794727613445,7071395036047131653,0.01640047727235824
7043496794727613445,7104324169307259909,0.021344097995694162
7043496794727613445,7139448682156131355,0.022162308697573203
7043496794727613445,7174050320195568646,0.016405263049837936
7043496794727613445,7192962788661724165,0.022162308697573203
7043496794727613445,7227584300489081862,0.021344097995694162
7043496794727613445,7287249230892106758,0.021344097995694162
7043496794727613445,7307548469060584454,0.016215146184646027
7043496794727613445,7317147259148715013,0.015900735425371904
7043496794727613445,7346466630966412293,0.021344097995694162
7043496794727613445,7463993064467252256,0.016587515613795952
7043496794727613445,7469354913887241217,0.021344097995694162
7043496794727613445,7502226464433177632,0.021344097995694162
7043496794727613445,7559878386093442056,0.08002018119642225
7043496794727613445,7572160716909806600,0.01640539232536496
7043496794727613445,7610364091814872085,0.01606672706801032
7043787986584814598,7111185904601400321,0.016383107295430233
7043787986584814598,7122494145399047194,0.015599449125088219
7043787986584814598,7124134844511126555,0.01589521873303466
7043787986584814598,7139448682156131355,0.03072119744776439
7043787986584814598,7287249230892106758,0.0292645788222255
7043787986584814598,7378695724613616658,0.015893808849655446
7043787986584814598,7461329320323253254,0.01546752623338795
7043787986584814598,7474455005735437329,0.01604617161925664
7043787986584814598,7495346041269814279,0.015893301244982203
7043787986584814598,7559878386093442056,0.05172527629184259
7043787986584814598,7613356856131453972,0.01546654688611819
7043966862137721903,7104324169307259909,0.021344097995694162
7043966862137721903,7139448682156131355,0.022162308697573203
7043966862137721903,7192962788661724165,0.022162308697573203
7043966862137721903,7227584300489081862,0.021344097995694162
7043966862137721903,7284057704728626181,0.015709686424761535
7043966862137721903,7287249230892106758,0.021344097995694162
7043966862137721903,7288239669111424005,0.016208736987752947
7043966862137721903,7334272629450343470,0.016000539886833247
7043966862137721903,7346466630966412293,0.021344097995694162
7043966862137721903,7361069886359716906,0.016368711260757157
7043966862137721903,7469354913887241217,0.021344097995694162
7043966862137721903,7502226464433177632,0.021344097995694162
7043966862137721903,7520642008689116176,0.016214527096715135
7043966862137721903,7559878386093442056,0.08002018119642225
7045679836841837569,7106898276444587009,0.11225874046683779
7045679836841837569,7110264605897049115,0.019127778616940757
7045679836841837569,7112272075901092866,0.02516457639350203
7045679836841837569,7163936659606766598,0.03859617493871365
7045679836841837569,7263914736517399557,0.08566363864805052
7045679836841837569,7274983064991810566,0.06251045819073993
7045679836841837569,7316789714857624582,0.11225874046683779
7045679836841837569,7323120700012938245,0.21113521699306087
7045679836841837569,7367577463750132741,0.015519152847076301
7045679836841837569,7387033416446837765,0.11225874046683779
7045679836841837569,7389767673448285226,0.016395576380148612
7045679836841837569,7409739423779357702,0.01597816993123584
7045679836841837569,7416287041577305094,0.029175632912096745
7045679836841837569,7455603448303567877,0.12391813187406261
7045679836841837569,7499448682740204566,0.016112811625003567
7045679836841837569,7528317052487566392,0.016408663017476427
7045679836841837569,7594214580139967544,0.04545733398470594
7045679836841837569,7603001410426618881,0.015602917528500966
7046403690119808006,7104324169307259909,0.021344097995694162
7046403690119808006,7139448682156131355,0.022162308697573203
7046403690119808006,7192962788661724165,0.022162308697573203
7046403690119808006,7213907079759856645,0.015715714746081785
7046403690119808006,7227584300489081862,0.021344097995694162
7046403690119808006,7287249230892106758,0.021344097995694162
7046403690119808006,7346466630966412293,0.021344097995694162
7046403690119808006,7469354913887241217,0.021344097995694162
7046403690119808006,7559878386093442056,0.08002018119642225
7046403690119808006,7609668379692401697,0.02592402483206907
7047368764291171333,7104625198607844379,0.014915686279333755
7047368764291171333,7106898276444587009,0.015428072451799177
7047368764291171333,7140235759920219178,0.015028841309551205
7047368764291171333,7185944755032146946,0.015285105366273862
7047368764291171333,7253476605544121350,0.02520869332617309
7047368764291171333,7353421506658124833,0.01516682505339382
7047368764291171333,7542455562676470840,0.015270804876785591
7047368764291171333,7589963743808947221,0.015427130086006168
7047494209448166401,7057768423321748481,0.4988530162401994
7047494209448166401,7072173543165314053,0.4970712669956032
7047494209448166401,7128070099412157442,0.49942530917242856
7047494209448166401,7141833908052296709,0.4987815165705223
7047494209448166401,7170886050868675589,0.4948435572647426
7047494209448166401,7187952219559248898,0.49894948696927266
7047494209448166401,7197284105015788549,0.4989892433659838
7047494209448166401,7230689368007574534,0.49929351943060063
7047494209448166401,7251253251058959386,0.49881015249926347
7047494209448166401,7252048520768111622,0.4972129981790501
7047494209448166401,7255307152083796994,0.49948811293993045
7047494209448166401,7256202462158406658,0.49942530917242856
7047494209448166401,7290350607356150827,0.49873033044119525
7047494209448166401,7306969713349805064,0.49846396800232706
7047494209448166401,7327226218813391877,0.4978311693451934
7047494209448166401,7355557262863336453,0.49852778017105753
7047494209448166401,7396903607784490000,0.49765048378105614
7047494209448166401,7442002957991724065,0.4977689591580813
7047494209448166401,7455253044214449159,0.5229507875198972
7047494209448166401,7487688540064531463,0.4948293821293942
7047494209448166401,7510166423118758918,0.5235278677394104
7047494209448166401,7523591048695170064,0.524576062802129
7047494209448166401,7524800391486522390,0.015564900513107778
7047494209448166401,7539280226653357073,0.48372649801106127
7047494209448166401,7579316049855841287,0.4968672010289789
7047494209448166401,7585186788609508373,0.4969670187267686
7047494209448166401,7597512785483957259,0.4983223354254399
7050498314663379974,7093023801574867969,0.49899129066475717
7050498314663379974,7128070099412157442,0.4989192570373746
7050498314663379974,7141833908052296709,0.49869207668771187
7050498314663379974,7230689368007574534,0.4991963916198492
7050498314663379974,7255307152083796994,0.49898199716777186
7050498314663379974,7256202462158406658,0.4989192570373746
7050498314663379974,7402984582746358816,0.49899129066475717
7050498314663379974,7407221110629073926,0.015386480995977812
7050498314663379974,7523591048695170064,0.49873993330328337
7050498314663379974,7593513425976984598,0.016255332004876454
7050498314663379974,7614802407563035656,0.01604553391060186
7057768423321748481,7072173543165314053,0.4969355634891387
7057768423321748481,7092389272800674817,0.015649687996279686
7057768423321748481,7110264605897049115,0.01580589800172326
7057768423321748481,7128070099412157442,0.49930663084684834
7057768423321748481,7170886050868675589,0.49473799251260586
7057768423321748481,7187952219559248898,0.4988138536956375
7057768423321748481,7192187661674775557,0.016568824282785104
7057768423321748481,7197284105015788549,0.4988530162401994
7057768423321748481,7230689368007574534,0.4991569334997852
7057768423321748481,7251253251058959386,0.4986783316154241
7057768423321748481,7252048520768111622,0.49708482053596076
7057768423321748481,7254221734713623557,0.38014935167889596
7057768423321748481,7255307152083796994,0.49935706630384463
7057768423321748481,7256202462158406658,0.5258583575411062
7057768423321748481,7290350607356150827,0.4985976197053233
7057768423321748481,7306969713349805064,0.4983342687315706
7057768423321748481,7311708051199230981,0.22886087502349567
7057768423321748481,7323298125393003563,0.016528945432598585
7057768423321748481,7396903607784490000,0.4975211248666534
7057768423321748481,7442002957991724065,0.4976391774651795
7057768423321748481,7446622049529594923,0.016532262852133228
7057768423321748481,7455253044214449159,0.4969458917898015
7057768423321748481,7482541173300462614,0.016243232517047818
7057768423321748481,7487688540064531463,0.494711795932939
7057768423321748481,7494711694116881415,0.01569816972056693
7057768423321748481,7510166423118758918,0.4979286974964534
7057768423321748481,7523591048695170064,0.49894688838051293
7057768423321748481,7539280226653357073,0.4836176524724196
7057768423321748481,7579316049855841287,0.5241968755427464
7057768423321748481,7585186788609508373,0.49683192436271173
7059866762607690753,7139448682156131355,0.03832250683609867
7059866762607690753,7181113461597783046,0.048139632610060344
7059866762607690753,7192962788661724165,0.0528908735630866
7059866762607690753,7254221734713623557,0.028447110121799502
7059866762607690753,7282457131139646497,0.009414795414122639
7059866762607690753,7403666842986546209,0.011683294523588633
7059866762607690753,7434627254548382776,0.048139632610060344
7059866762607690753,7522457887882445846,0.013642782330566107
7059866762607690753,7559878386093442056,0.056870279039018215
7059866762607690753,7585187926658450454,0.004137765648132778
7059866762607690753,7589963743808947221,0.048139632610060344
7061134436725277701,7112272075901092866,0.01599071311273787
